timestamp,open,high,low,close,volume
2025-07-30T10:00:00,3784.69,3806.08,3766.00,3771.82,158280.402
2025-07-30T11:00:00,3771.82,3784.45,3742.00,3756.61,321523.569
2025-07-30T12:00:00,3756.61,3784.39,3747.47,3772.30,259669.820
2025-07-30T13:00:00,3772.29,3784.61,3748.05,3764.71,294887.131
2025-07-30T14:00:00,3764.71,3830.94,3762.12,3817.75,342806.281
2025-07-30T15:00:00,3817.75,3820.35,3775.24,3795.76,273841.811
2025-07-30T16:00:00,3795.77,3816.38,3779.07,3794.79,166178.485
2025-07-30T17:00:00,3794.79,3814.00,3790.08,3803.63,126164.219
2025-07-30T18:00:00,3803.62,3821.36,3734.45,3736.40,542609.594
2025-07-30T19:00:00,3736.39,3772.22,3670.00,3758.70,1014550.085
2025-07-30T20:00:00,3758.69,3786.44,3755.12,3768.65,251561.024
2025-07-30T21:00:00,3768.65,3773.94,3739.62,3761.31,142373.297
2025-07-30T22:00:00,3761.32,3770.00,3754.00,3761.97,78685.624
2025-07-30T23:00:00,3761.95,3811.13,3761.15,3808.67,205200.779
2025-07-31T00:00:00,3808.67,3849.00,3799.78,3842.61,312249.972
2025-07-31T01:00:00,3842.61,3849.84,3827.45,3836.29,170313.320
2025-07-31T02:00:00,3836.28,3863.00,3829.18,3860.99,173274.614
2025-07-31T03:00:00,3860.99,3867.00,3854.13,3861.97,106375.141
2025-07-31T04:00:00,3861.97,3870.00,3853.31,3869.86,115141.682
2025-07-31T05:00:00,3869.86,3869.86,3854.72,3857.94,94974.536
2025-07-31T06:00:00,3857.94,3878.00,3853.18,3872.89,123885.124
2025-07-31T07:00:00,3872.89,3876.28,3859.70,3862.16,100580.313
2025-07-31T08:00:00,3862.15,3872.98,3855.87,3862.08,86451.302
2025-07-31T09:00:00,3862.08,3865.67,3853.00,3861.55,87103.920
2025-07-31T10:00:00,3861.54,3865.47,3851.20,3853.74,81455.431
2025-07-31T11:00:00,3853.73,3856.62,3824.05,3836.87,220793.579
2025-07-31T12:00:00,3836.87,3844.01,3821.00,3833.00,221907.188
2025-07-31T13:00:00,3833.01,3833.55,3784.10,3805.32,548649.827
2025-07-31T14:00:00,3805.33,3813.82,3763.35,3766.59,448005.465
2025-07-31T15:00:00,3766.60,3795.83,3760.16,3786.01,273683.261
2025-07-31T16:00:00,3786.01,3816.99,3778.81,3801.93,263625.262
2025-07-31T17:00:00,3801.93,3802.90,3765.60,3774.17,249830.153
2025-07-31T18:00:00,3774.17,3787.12,3746.00,3773.67,346876.002
2025-07-31T19:00:00,3773.67,3779.80,3733.00,3736.19,281463.464
2025-07-31T20:00:00,3736.20,3747.30,3715.00,3732.94,328980.542
2025-07-31T21:00:00,3732.93,3757.15,3707.24,3729.31,260328.767
2025-07-31T22:00:00,3729.30,3729.35,3700.00,3707.49,212327.551
2025-07-31T23:00:00,3707.50,3727.51,3682.23,3696.58,289058.340
2025-08-01T00:00:00,3696.57,3698.08,3613.67,3680.01,804497.698
2025-08-01T01:00:00,3680.01,3695.00,3650.04,3687.10,434851.064
2025-08-01T02:00:00,3687.11,3722.00,3678.29,3714.71,272596.571
2025-08-01T03:00:00,3714.70,3722.90,3700.00,3703.49,137091.970
2025-08-01T04:00:00,3703.49,3703.49,3675.02,3680.40,245165.741
2025-08-01T05:00:00,3680.40,3691.60,3662.85,3673.28,170844.309
2025-08-01T06:00:00,3673.28,3681.11,3638.84,3660.90,302795.626
2025-08-01T07:00:00,3660.90,3667.66,3622.22,3648.67,341872.970
2025-08-01T08:00:00,3648.66,3648.66,3583.44,3607.81,569814.464
2025-08-01T09:00:00,3607.81,3638.85,3603.92,3616.90,218038.084
2025-08-01T10:00:00,3616.89,3632.41,3608.00,3614.15,144123.900
2025-08-01T11:00:00,3614.17,3642.16,3604.81,3641.04,169765.571
2025-08-01T12:00:00,3641.04,3673.16,3628.47,3661.55,427660.038
2025-08-01T13:00:00,3661.55,3674.84,3575.00,3598.23,596329.632
2025-08-01T14:00:00,3598.23,3654.97,3562.05,3631.57,638312.980
2025-08-01T15:00:00,3631.58,3634.96,3580.66,3614.49,410243.500
2025-08-01T16:00:00,3614.50,3632.74,3572.90,3586.04,335408.015
2025-08-01T17:00:00,3586.01,3600.71,3561.00,3570.28,390627.854
2025-08-01T18:00:00,3570.27,3584.54,3535.00,3548.48,572353.729
2025-08-01T19:00:00,3548.47,3560.00,3514.00,3517.57,429918.416
2025-08-01T20:00:00,3517.57,3541.34,3490.00,3539.90,461493.215
2025-08-01T21:00:00,3539.90,3551.89,3530.79,3535.17,158099.541
2025-08-01T22:00:00,3535.18,3543.12,3428.86,3461.64,712416.075
2025-08-01T23:00:00,3461.64,3492.00,3447.26,3486.42,249251.304
2025-08-02T00:00:00,3486.41,3514.00,3476.57,3513.88,260465.898
2025-08-02T01:00:00,3513.88,3521.32,3495.23,3515.30,141122.454
2025-08-02T02:00:00,3515.30,3526.40,3512.70,3522.03,87754.404
2025-08-02T03:00:00,3522.04,3531.27,3517.59,3527.15,87665.947
2025-08-02T04:00:00,3527.15,3533.00,3512.17,3531.97,97007.263
2025-08-02T05:00:00,3531.98,3536.48,3514.14,3517.92,98873.215
2025-08-02T06:00:00,3517.91,3518.69,3453.14,3477.93,428329.557
2025-08-02T07:00:00,3477.93,3519.95,3467.00,3517.68,250559.221
2025-08-02T08:00:00,3517.67,3523.00,3483.99,3489.81,241987.390
2025-08-02T09:00:00,3489.81,3502.40,3480.30,3490.72,125592.851
2025-08-02T10:00:00,3490.73,3494.31,3472.01,3489.59,128700.425
2025-08-02T11:00:00,3489.59,3516.80,3480.55,3506.93,172758.135
2025-08-02T12:00:00,3506.93,3513.99,3495.00,3507.22,99477.553
2025-08-02T13:00:00,3507.22,3515.74,3490.75,3508.16,130795.678
2025-08-02T14:00:00,3508.17,3516.48,3464.46,3478.00,325277.971
2025-08-02T15:00:00,3478.01,3490.50,3449.42,3457.50,262867.854
2025-08-02T16:00:00,3457.50,3476.11,3431.51,3470.59,376464.132
2025-08-02T17:00:00,3470.59,3479.60,3412.77,3422.85,336588.554
2025-08-02T18:00:00,3422.85,3432.51,3371.13,3382.05,628621.193
2025-08-02T19:00:00,3382.04,3423.78,3374.10,3381.35,343058.943
2025-08-02T20:00:00,3381.34,3422.84,3379.76,3422.50,170835.877
2025-08-02T21:00:00,3422.51,3442.49,3404.35,3410.92,189782.031
2025-08-02T22:00:00,3410.92,3427.00,3386.82,3409.17,142360.500
2025-08-02T23:00:00,3409.18,3417.68,3366.50,3392.42,297119.444
2025-08-03T00:00:00,3392.42,3411.84,3353.51,3408.28,408554.515
2025-08-03T01:00:00,3408.25,3421.92,3400.02,3412.30,159510.549
2025-08-03T02:00:00,3412.30,3443.88,3411.79,3441.91,164164.782
2025-08-03T03:00:00,3441.90,3450.84,3437.45,3441.97,101049.305
2025-08-03T04:00:00,3441.98,3446.65,3432.10,3443.12,98504.333
2025-08-03T05:00:00,3443.12,3454.61,3439.48,3443.57,120475.233
2025-08-03T06:00:00,3443.56,3447.06,3435.31,3439.01,60306.559
2025-08-03T07:00:00,3439.00,3458.67,3439.00,3454.23,101156.658
2025-08-03T08:00:00,3454.23,3467.00,3451.82,3460.84,121895.939
2025-08-03T09:00:00,3460.85,3465.86,3453.00,3464.20,58063.063
2025-08-03T10:00:00,3464.21,3485.95,3463.28,3482.81,188349.204
2025-08-03T11:00:00,3482.81,3514.00,3482.20,3483.40,324936.305
2025-08-03T12:00:00,3483.41,3502.68,3473.60,3488.00,181933.606
2025-08-03T13:00:00,3487.99,3497.99,3482.29,3490.58,110540.011
2025-08-03T14:00:00,3490.59,3492.97,3461.87,3470.54,212069.472
2025-08-03T15:00:00,3470.53,3476.97,3452.79,3474.65,184593.271
2025-08-03T16:00:00,3474.66,3495.00,3465.97,3493.29,135567.805
2025-08-03T17:00:00,3493.29,3497.97,3478.15,3488.41,82760.094
2025-08-03T18:00:00,3488.41,3496.69,3479.61,3494.98,68445.295
2025-08-03T19:00:00,3494.97,3513.64,3486.73,3495.32,138604.177
2025-08-03T20:00:00,3495.33,3496.70,3481.85,3490.76,81044.119
2025-08-03T21:00:00,3490.77,3507.34,3487.22,3500.68,63405.013
2025-08-03T22:00:00,3500.67,3515.09,3481.58,3501.42,114298.570
2025-08-03T23:00:00,3501.43,3520.97,3494.28,3495.00,147303.349
2025-08-04T00:00:00,3495.01,3550.00,3489.28,3543.90,269934.809
2025-08-04T01:00:00,3543.91,3558.00,3532.00,3535.80,200091.540
2025-08-04T02:00:00,3535.81,3570.63,3522.21,3570.01,224477.266
2025-08-04T03:00:00,3570.01,3575.00,3553.16,3555.00,126766.549
2025-08-04T04:00:00,3555.00,3564.43,3533.95,3538.21,178676.625
2025-08-04T05:00:00,3538.20,3539.78,3522.01,3531.80,121742.993
2025-08-04T06:00:00,3531.80,3540.30,3518.36,3537.26,148678.482
2025-08-04T07:00:00,3537.27,3552.73,3534.63,3550.66,120573.466
2025-08-04T08:00:00,3550.67,3562.99,3539.79,3549.15,179195.768
2025-08-04T09:00:00,3549.16,3562.49,3543.45,3545.61,104200.778
2025-08-04T10:00:00,3545.62,3573.63,3543.45,3553.42,131360.257
2025-08-04T11:00:00,3553.41,3565.01,3548.49,3554.00,83628.483
2025-08-04T12:00:00,3554.01,3572.00,3549.16,3568.69,105773.504
2025-08-04T13:00:00,3568.69,3619.89,3558.62,3619.62,544422.106
2025-08-04T14:00:00,3619.62,3663.88,3616.22,3637.98,744266.933
2025-08-04T15:00:00,3637.99,3656.01,3633.00,3646.59,184666.339
2025-08-04T16:00:00,3646.60,3697.55,3646.41,3683.05,411515.481
2025-08-04T17:00:00,3683.06,3716.93,3676.00,3679.58,426545.391
2025-08-04T18:00:00,3679.58,3692.50,3669.03,3674.89,175088.952
2025-08-04T19:00:00,3674.88,3687.00,3664.58,3668.14,125375.332
2025-08-04T20:00:00,3668.14,3711.00,3658.90,3698.28,228634.597
2025-08-04T21:00:00,3698.28,3730.00,3697.04,3708.56,202926.029
2025-08-04T22:00:00,3708.57,3735.00,3708.57,3730.77,154122.312
2025-08-04T23:00:00,3730.76,3732.00,3707.00,3719.42,123848.401
2025-08-05T00:00:00,3719.41,3720.10,3691.18,3695.42,170328.721
2025-08-05T01:00:00,3695.42,3705.49,3677.00,3678.81,152454.144
2025-08-05T02:00:00,3678.81,3686.59,3671.00,3678.88,102119.829
2025-08-05T03:00:00,3678.87,3679.93,3646.72,3650.40,220181.068
2025-08-05T04:00:00,3650.40,3666.87,3642.32,3647.62,156998.065
2025-08-05T05:00:00,3647.62,3666.89,3645.51,3662.77,128206.888
2025-08-05T06:00:00,3662.76,3678.35,3633.00,3649.16,273896.997
2025-08-05T07:00:00,3649.15,3655.63,3598.74,3611.76,419460.715
2025-08-05T08:00:00,3611.76,3637.03,3606.65,3633.00,211651.128
2025-08-05T09:00:00,3633.00,3664.90,3631.65,3658.81,224627.334
2025-08-05T10:00:00,3658.82,3692.30,3651.67,3680.92,243405.845
2025-08-05T11:00:00,3680.93,3684.35,3660.02,3672.58,162575.912
2025-08-05T12:00:00,3672.58,3678.89,3608.00,3626.88,424629.378
2025-08-05T13:00:00,3626.89,3658.65,3617.00,3645.29,322772.502
2025-08-05T14:00:00,3645.28,3646.22,3557.58,3576.34,850875.291
2025-08-05T15:00:00,3576.33,3596.71,3555.00,3568.46,421872.137
2025-08-05T16:00:00,3568.46,3593.24,3561.71,3576.16,253529.850
2025-08-05T17:00:00,3576.16,3607.84,3575.00,3603.83,189285.940
2025-08-05T18:00:00,3603.82,3611.00,3565.87,3585.90,174058.716
2025-08-05T19:00:00,3585.91,3593.17,3558.00,3570.18,136912.142
2025-08-05T20:00:00,3570.18,3596.47,3570.18,3575.19,128553.056
2025-08-05T21:00:00,3575.20,3589.46,3568.03,3573.80,57887.387
2025-08-05T22:00:00,3573.79,3597.20,3542.58,3595.30,219464.174
2025-08-05T23:00:00,3595.29,3623.98,3591.86,3610.19,169420.927
2025-08-06T00:00:00,3610.19,3612.48,3569.30,3575.27,199931.775
2025-08-06T01:00:00,3575.26,3593.12,3562.34,3591.01,190928.433
2025-08-06T02:00:00,3591.00,3595.37,3572.27,3590.85,87581.388
2025-08-06T03:00:00,3590.85,3593.51,3570.10,3582.02,72500.012
2025-08-06T04:00:00,3582.03,3583.50,3568.59,3572.41,65829.488
2025-08-06T05:00:00,3572.40,3661.40,3568.00,3637.19,443157.641
2025-08-06T06:00:00,3637.20,3642.97,3615.36,3630.95,176088.882
2025-08-06T07:00:00,3630.95,3648.00,3623.10,3638.40,110007.227
2025-08-06T08:00:00,3638.39,3641.80,3608.00,3620.79,163580.125
2025-08-06T09:00:00,3620.79,3644.00,3615.25,3625.99,144942.729
2025-08-06T10:00:00,3625.99,3632.52,3610.00,3614.74,160705.865
2025-08-06T11:00:00,3614.74,3629.48,3608.18,3618.16,88960.974
2025-08-06T12:00:00,3618.15,3622.14,3577.44,3582.91,292146.538
2025-08-06T13:00:00,3582.92,3603.17,3571.05,3601.00,260275.550
2025-08-06T14:00:00,3601.00,3635.00,3586.12,3634.99,343403.246
2025-08-06T15:00:00,3634.99,3668.00,3618.24,3662.65,312965.198
2025-08-06T16:00:00,3662.66,3672.92,3637.64,3643.35,262353.123
2025-08-06T17:00:00,3643.36,3685.33,3636.78,3680.75,189576.059
2025-08-06T18:00:00,3680.75,3697.39,3670.72,3675.76,228250.150
2025-08-06T19:00:00,3675.76,3684.62,3668.00,3682.13,93210.411
2025-08-06T20:00:00,3682.13,3682.13,3665.00,3672.75,71069.694
2025-08-06T21:00:00,3672.74,3683.89,3648.19,3668.38,121357.929
2025-08-06T22:00:00,3668.38,3681.20,3664.16,3680.87,69825.056
2025-08-06T23:00:00,3680.87,3684.92,3672.04,3681.21,50389.693
2025-08-07T00:00:00,3681.21,3681.30,3662.33,3672.62,84868.741
2025-08-07T01:00:00,3672.63,3716.38,3665.00,3665.69,276779.220
2025-08-07T02:00:00,3665.68,3676.84,3648.05,3657.64,158290.645
2025-08-07T03:00:00,3657.63,3663.61,3645.78,3655.06,77242.499
2025-08-07T04:00:00,3655.06,3668.57,3653.45,3660.11,69158.079
2025-08-07T05:00:00,3660.11,3686.97,3657.28,3685.89,104549.348
2025-08-07T06:00:00,3685.89,3710.00,3685.00,3693.66,176572.988
2025-08-07T07:00:00,3693.65,3708.39,3692.49,3701.00,103216.674
2025-08-07T08:00:00,3701.00,3726.60,3700.88,3720.26,257556.388
2025-08-07T09:00:00,3720.25,3732.88,3713.28,3730.12,140161.009
2025-08-07T10:00:00,3730.13,3825.58,3728.29,3819.33,880878.076
2025-08-07T11:00:00,3819.33,3841.45,3805.00,3825.66,384786.305
2025-08-07T12:00:00,3825.67,3850.00,3821.99,3848.47,315753.966
2025-08-07T13:00:00,3848.48,3864.54,3825.00,3855.96,405931.718
2025-08-07T14:00:00,3855.96,3856.73,3802.57,3818.99,419429.540
2025-08-07T15:00:00,3818.99,3839.51,3813.33,3835.15,212780.362
2025-08-07T16:00:00,3835.15,3842.50,3777.14,3813.18,402196.158
2025-08-07T17:00:00,3813.19,3833.00,3802.50,3827.91,169144.118
2025-08-07T18:00:00,3827.89,3828.84,3805.85,3825.67,128596.847
2025-08-07T19:00:00,3825.68,3875.00,3820.09,3865.48,303056.371
2025-08-07T20:00:00,3865.47,3881.00,3849.00,3872.39,192219.173
2025-08-07T21:00:00,3872.40,3886.11,3855.99,3869.61,149343.091
2025-08-07T22:00:00,3869.60,3926.38,3866.12,3915.13,337522.835
2025-08-07T23:00:00,3915.13,3916.47,3887.46,3908.40,187068.075
2025-08-08T00:00:00,3908.40,3935.88,3880.00,3898.38,415509.481
2025-08-08T01:00:00,3898.38,3916.24,3876.70,3885.47,224694.806
2025-08-08T02:00:00,3885.47,3904.16,3877.29,3892.00,129508.388
2025-08-08T03:00:00,3892.00,3968.81,3890.58,3938.05,465967.807
2025-08-08T04:00:00,3938.05,3938.40,3913.90,3919.33,162791.798
2025-08-08T05:00:00,3919.33,3919.56,3892.96,3900.23,131856.826
2025-08-08T06:00:00,3900.23,3918.88,3893.14,3913.20,117830.783
2025-08-08T07:00:00,3913.20,3927.00,3898.69,3914.88,132249.597
2025-08-08T08:00:00,3914.87,3926.89,3885.00,3897.20,189717.647
2025-08-08T09:00:00,3897.21,3901.38,3883.11,3898.80,96503.518
2025-08-08T10:00:00,3898.81,3907.48,3885.18,3895.94,84750.626
2025-08-08T11:00:00,3895.94,3919.00,3895.52,3916.29,119115.455
2025-08-08T12:00:00,3916.28,3916.29,3890.69,3890.86,114742.074
2025-08-08T13:00:00,3890.85,4011.09,3890.06,3998.95,772097.916
2025-08-08T14:00:00,3998.94,4005.00,3941.83,3983.41,752003.434
2025-08-08T15:00:00,3983.42,3988.00,3925.00,3953.00,391003.828
2025-08-08T16:00:00,3953.00,3976.61,3949.41,3969.81,193206.020
2025-08-08T17:00:00,3969.80,4034.00,3966.80,4031.83,510093.686
2025-08-08T18:00:00,4031.84,4057.57,4029.04,4056.16,394279.073
2025-08-08T19:00:00,4056.17,4066.00,4030.05,4059.99,227382.881
2025-08-08T20:00:00,4060.00,4070.00,4044.56,4056.82,157034.152
2025-08-08T21:00:00,4056.81,4058.18,4037.15,4037.31,74166.265
2025-08-08T22:00:00,4037.31,4038.45,4016.50,4024.33,178103.621
2025-08-08T23:00:00,4024.34,4031.63,4005.52,4009.05,110733.175
2025-08-09T00:00:00,4009.04,4025.38,4005.02,4016.08,101798.363
2025-08-09T01:00:00,4016.08,4035.79,4009.11,4031.59,104937.087
2025-08-09T02:00:00,4031.59,4037.46,4021.93,4030.66,78128.482
2025-08-09T03:00:00,4030.66,4050.91,4023.30,4049.33,178031.455
2025-08-09T04:00:00,4049.34,4101.39,4043.26,4079.43,390095.220
2025-08-09T05:00:00,4079.42,4220.00,4074.23,4180.74,1071142.138
2025-08-09T06:00:00,4180.74,4182.78,4141.17,4161.36,327915.826
2025-08-09T07:00:00,4161.36,4176.14,4155.32,4169.70,129092.699
2025-08-09T08:00:00,4169.71,4202.76,4164.38,4188.75,240358.475
2025-08-09T09:00:00,4188.75,4248.87,4172.23,4217.99,345156.593
2025-08-09T10:00:00,4217.98,4246.65,4211.01,4216.13,359290.060
2025-08-09T11:00:00,4216.13,4216.97,4182.00,4189.39,241248.688
2025-08-09T12:00:00,4189.39,4206.97,4181.00,4195.41,172611.974
2025-08-09T13:00:00,4195.40,4198.56,4162.60,4164.83,265945.817
2025-08-09T14:00:00,4164.82,4197.58,4152.57,4195.48,239079.990
2025-08-09T15:00:00,4195.48,4225.50,4170.00,4207.51,360640.103
2025-08-09T16:00:00,4207.52,4224.92,4191.00,4206.00,186270.740
2025-08-09T17:00:00,4206.01,4238.43,4198.50,4233.28,166067.986
2025-08-09T18:00:00,4233.27,4257.37,4218.58,4240.60,190908.579
2025-08-09T19:00:00,4240.60,4271.10,4235.07,4256.64,176751.191
2025-08-09T20:00:00,4256.64,4293.26,4254.84,4289.34,327529.337
2025-08-09T21:00:00,4289.35,4298.48,4260.12,4276.23,269560.184
2025-08-09T22:00:00,4276.22,4325.24,4238.74,4262.55,444793.235
2025-08-09T23:00:00,4262.55,4273.63,4245.91,4259.10,180678.508
2025-08-10T00:00:00,4259.11,4331.99,4245.69,4309.45,262979.231
2025-08-10T01:00:00,4309.44,4321.80,4285.85,4299.28,234311.584
2025-08-10T02:00:00,4299.29,4303.38,4245.30,4245.30,323222.915
2025-08-10T03:00:00,4245.31,4256.72,4205.00,4241.14,466498.404
2025-08-10T04:00:00,4241.14,4263.35,4225.23,4249.99,165413.539
2025-08-10T05:00:00,4249.99,4249.99,4211.73,4219.14,182543.598
2025-08-10T06:00:00,4219.15,4235.45,4202.00,4223.97,216446.356
2025-08-10T07:00:00,4223.98,4232.86,4175.51,4184.36,306833.731
2025-08-10T08:00:00,4184.36,4219.00,4161.02,4208.69,300296.180
2025-08-10T09:00:00,4208.69,4230.00,4208.69,4223.99,111835.520
2025-08-10T10:00:00,4223.99,4232.00,4190.67,4196.82,184703.765
2025-08-10T11:00:00,4196.81,4220.10,4174.55,4179.11,216712.876
2025-08-10T12:00:00,4179.11,4200.00,4172.04,4199.13,189507.138
2025-08-10T13:00:00,4199.13,4203.92,4164.00,4166.01,157694.888
2025-08-10T14:00:00,4166.01,4225.00,4160.00,4217.58,263745.492
2025-08-10T15:00:00,4217.57,4237.87,4208.00,4216.12,159751.647
2025-08-10T16:00:00,4216.11,4240.00,4212.75,4232.22,112403.924
2025-08-10T17:00:00,4232.21,4247.32,4222.27,4222.90,92447.201
2025-08-10T18:00:00,4222.91,4235.42,4216.01,4234.32,70404.288
2025-08-10T19:00:00,4234.32,4257.96,4228.80,4247.20,110529.795
2025-08-10T20:00:00,4247.20,4249.14,4206.63,4214.77,191945.554
2025-08-10T21:00:00,4214.78,4221.70,4184.05,4221.68,181894.874
2025-08-10T22:00:00,4221.67,4249.00,4203.00,4248.91,126883.469
2025-08-10T23:00:00,4248.91,4252.82,4225.76,4248.77,116118.682
2025-08-11T00:00:00,4248.77,4284.70,4236.36,4260.58,247527.612
2025-08-11T01:00:00,4260.58,4320.57,4258.44,4302.04,351115.724
2025-08-11T02:00:00,4302.04,4346.00,4291.96,4307.12,414102.816
2025-08-11T03:00:00,4307.13,4310.77,4282.00,4307.77,201671.618
2025-08-11T04:00:00,4307.78,4349.67,4303.32,4318.06,266205.872
2025-08-11T05:00:00,4318.07,4330.00,4288.77,4304.34,170566.288
2025-08-11T06:00:00,4304.33,4310.67,4293.25,4297.05,95749.831
2025-08-11T07:00:00,4297.05,4302.30,4263.92,4272.93,205638.355
2025-08-11T08:00:00,4272.93,4284.30,4252.70,4280.56,218317.247
2025-08-11T09:00:00,4280.56,4282.76,4258.75,4264.96,105187.844
2025-08-11T10:00:00,4264.96,4267.81,4208.31,4235.26,310115.070
2025-08-11T11:00:00,4235.27,4238.88,4168.03,4183.51,460221.931
2025-08-11T12:00:00,4183.51,4194.87,4164.23,4182.22,333301.952
2025-08-11T13:00:00,4182.22,4305.61,4168.55,4278.56,847473.620
2025-08-11T14:00:00,4278.56,4320.00,4261.62,4276.25,579499.895
2025-08-11T15:00:00,4276.28,4331.50,4256.61,4328.88,378696.305
2025-08-11T16:00:00,4328.88,4370.00,4310.74,4310.91,602692.951
2025-08-11T17:00:00,4310.91,4320.93,4280.87,4292.29,291321.147
2025-08-11T18:00:00,4292.28,4306.96,4265.00,4293.35,224393.225
2025-08-11T19:00:00,4293.36,4307.50,4232.00,4257.53,257019.732
2025-08-11T20:00:00,4257.53,4257.53,4219.38,4241.30,210990.269
2025-08-11T21:00:00,4241.28,4254.00,4185.60,4218.00,226180.291
2025-08-11T22:00:00,4218.00,4223.88,4188.00,4218.45,160108.311
2025-08-11T23:00:00,4218.44,4234.00,4212.33,4221.31,122540.439
2025-08-12T00:00:00,4221.31,4282.59,4216.61,4272.00,235738.369
2025-08-12T01:00:00,4272.00,4290.65,4256.51,4268.83,174036.297
2025-08-12T02:00:00,4268.83,4309.82,4260.43,4290.03,183093.618
2025-08-12T03:00:00,4290.03,4303.30,4272.98,4284.20,142216.248
2025-08-12T04:00:00,4284.20,4320.63,4278.21,4309.32,153100.388
2025-08-12T05:00:00,4309.32,4309.32,4266.00,4283.74,229267.451
2025-08-12T06:00:00,4283.75,4311.51,4271.00,4289.15,173784.973
2025-08-12T07:00:00,4289.16,4318.00,4289.16,4314.23,152963.413
2025-08-12T08:00:00,4314.23,4332.74,4294.01,4309.49,212235.497
2025-08-12T09:00:00,4309.49,4316.00,4284.81,4286.85,170548.210
2025-08-12T10:00:00,4286.84,4298.00,4272.79,4276.36,162718.758
2025-08-12T11:00:00,4276.35,4296.50,4255.56,4289.35,220190.185
2025-08-12T12:00:00,4289.35,4428.39,4276.10,4404.92,1112662.476
2025-08-12T13:00:00,4404.92,4434.00,4350.51,4381.42,905860.683
2025-08-12T14:00:00,4381.43,4423.39,4373.69,4413.50,379527.903
2025-08-12T15:00:00,4413.50,4482.30,4412.44,4470.98,633773.433
2025-08-12T16:00:00,4470.98,4488.00,4438.00,4463.87,539320.475
2025-08-12T17:00:00,4463.87,4505.00,4461.44,4498.55,515825.070
2025-08-12T18:00:00,4498.55,4519.00,4475.46,4488.92,354299.459
2025-08-12T19:00:00,4488.93,4517.53,4480.65,4515.17,186885.122
2025-08-12T20:00:00,4515.18,4640.00,4501.45,4620.25,912523.351
2025-08-12T21:00:00,4620.25,4620.25,4577.64,4585.45,290688.239
2025-08-12T22:00:00,4585.45,4591.02,4561.08,4575.49,200805.714
2025-08-12T23:00:00,4575.48,4615.82,4572.31,4589.31,236651.831
2025-08-13T00:00:00,4589.31,4638.56,4582.42,4612.83,269439.689
2025-08-13T01:00:00,4612.83,4617.37,4562.59,4583.61,301331.673
2025-08-13T02:00:00,4583.61,4627.56,4569.00,4622.01,203958.335
2025-08-13T03:00:00,4622.01,4656.62,4606.02,4645.39,314514.848
2025-08-13T04:00:00,4645.40,4682.00,4644.00,4672.01,352345.264
2025-08-13T05:00:00,4672.02,4673.69,4620.57,4630.73,261831.599
2025-08-13T06:00:00,4630.73,4649.12,4605.90,4621.52,232457.054
2025-08-13T07:00:00,4621.52,4631.40,4609.29,4624.29,129652.962
2025-08-13T08:00:00,4624.29,4638.00,4607.00,4623.98,168884.341
2025-08-13T09:00:00,4623.98,4714.50,4621.14,4706.81,429469.448
2025-08-13T10:00:00,4706.80,4716.00,4687.00,4693.61,283331.050
2025-08-13T11:00:00,4693.60,4707.09,4668.00,4689.37,234230.991
2025-08-13T12:00:00,4689.38,4722.50,4674.00,4684.87,412494.738
2025-08-13T13:00:00,4684.87,4736.76,4640.99,4670.01,757095.822
2025-08-13T14:00:00,4670.01,4704.55,4632.85,4647.62,672860.770
