timestamp,open,high,low,close,volume
2021-11-22T12:00:00,4173.26,4327.75,4128.00,4235.90,531762.026
2021-11-22T16:00:00,4235.90,4246.78,4050.00,4065.93,364230.221
2021-11-22T20:00:00,4065.93,4114.49,4019.35,4086.57,264090.687
2021-11-23T00:00:00,4086.41,4191.74,4063.72,4178.28,233855.210
2021-11-23T04:00:00,4178.28,4190.00,4088.00,4108.21,167073.159
2021-11-23T08:00:00,4108.02,4232.72,4059.55,4135.36,468031.515
2021-11-23T12:00:00,4135.98,4332.77,4129.66,4272.14,371968.044
2021-11-23T16:00:00,4272.15,4362.95,4268.52,4358.27,259071.766
2021-11-23T20:00:00,4358.26,4387.00,4324.00,4341.36,136864.891
2021-11-24T00:00:00,4341.36,4377.00,4233.00,4250.16,257895.160
2021-11-24T04:00:00,4250.16,4294.00,4219.70,4272.39,184760.890
2021-11-24T08:00:00,4272.39,4345.00,4256.16,4295.15,203906.647
2021-11-24T12:00:00,4295.15,4314.96,4170.38,4253.93,407111.137
2021-11-24T16:00:00,4253.94,4276.00,4201.20,4213.73,181657.235
2021-11-24T20:00:00,4213.73,4283.69,4202.03,4271.29,130567.890
2021-11-25T00:00:00,4271.29,4338.21,4250.34,4318.61,178098.634
2021-11-25T04:00:00,4318.62,4324.72,4266.56,4297.52,134339.975
2021-11-25T08:00:00,4297.52,4398.00,4274.07,4390.99,264489.694
2021-11-25T12:00:00,4391.00,4506.19,4385.38,4479.11,330837.059
2021-11-25T16:00:00,4479.29,4535.03,4466.47,4506.36,201005.868
2021-11-25T20:00:00,4506.28,4558.29,4472.00,4527.86,138884.320
2021-11-26T00:00:00,4528.20,4555.00,4429.00,4430.64,199721.285
2021-11-26T04:00:00,4430.86,4451.63,4315.71,4343.53,271888.719
2021-11-26T08:00:00,4343.51,4343.53,3979.29,3984.30,1141436.595
2021-11-26T12:00:00,3984.30,4123.00,3911.00,4063.11,588333.093
2021-11-26T16:00:00,4063.11,4114.00,4021.15,4081.70,246639.313
2021-11-26T20:00:00,4081.70,4125.33,4026.50,4040.66,209031.064
2021-11-27T00:00:00,4040.66,4148.70,4027.32,4113.82,187630.757
2021-11-27T04:00:00,4113.75,4146.44,4085.49,4122.69,131967.689
2021-11-27T08:00:00,4122.70,4182.66,4103.55,4111.97,221567.934
2021-11-27T12:00:00,4111.97,4158.66,4104.20,4131.53,150169.861
2021-11-27T16:00:00,4131.54,4160.81,4111.57,4115.24,117378.809
2021-11-27T20:00:00,4115.24,4129.37,4032.01,4095.33,199294.127
2021-11-28T00:00:00,4095.33,4097.69,3980.00,4027.05,262222.442
2021-11-28T04:00:00,4027.06,4081.00,4007.56,4069.87,149920.206
2021-11-28T08:00:00,4069.86,4133.22,4034.00,4097.86,194554.561
2021-11-28T12:00:00,4097.87,4116.58,4045.35,4079.01,156536.776
2021-11-28T16:00:00,4079.02,4131.10,3958.58,4100.65,322274.366
2021-11-28T20:00:00,4101.16,4301.07,4101.00,4296.60,427310.039
2021-11-29T00:00:00,4297.01,4374.81,4283.28,4308.18,327889.183
2021-11-29T04:00:00,4308.18,4368.31,4306.06,4353.50,191719.092
2021-11-29T08:00:00,4353.50,4361.00,4280.00,4299.87,214256.843
2021-11-29T12:00:00,4299.66,4379.00,4297.03,4337.36,227227.254
2021-11-29T16:00:00,4337.36,4460.00,4330.50,4389.24,314660.025
2021-11-29T20:00:00,4389.23,4458.04,4385.74,4445.10,157168.811
2021-11-30T00:00:00,4445.09,4505.68,4402.00,4436.17,309120.795
2021-11-30T04:00:00,4436.17,4457.24,4347.90,4414.10,320717.738
2021-11-30T08:00:00,4414.11,4623.66,4392.89,4595.62,442464.160
2021-11-30T12:00:00,4595.62,4757.80,4574.06,4618.90,665778.555
2021-11-30T16:00:00,4619.13,4700.00,4525.00,4666.33,640457.611
2021-11-30T20:00:00,4666.33,4678.43,4603.37,4631.51,195337.348
2021-12-01T00:00:00,4631.43,4775.27,4603.20,4760.67,381467.718
2021-12-01T04:00:00,4760.66,4783.19,4684.31,4768.44,223670.262
2021-12-01T08:00:00,4768.47,4772.72,4652.59,4676.96,304368.420
2021-12-01T12:00:00,4676.88,4765.00,4658.50,4728.93,321008.341
2021-12-01T16:00:00,4728.44,4761.35,4600.00,4662.70,277239.983
2021-12-01T20:00:00,4662.51,4664.67,4528.50,4586.66,353802.439
2021-12-02T00:00:00,4586.67,4624.51,4452.53,4492.44,364837.284
2021-12-02T04:00:00,4492.79,4587.85,4486.26,4562.68,196671.881
2021-12-02T08:00:00,4562.68,4602.00,4498.10,4533.39,251767.084
2021-12-02T12:00:00,4533.38,4636.86,4482.49,4544.76,458252.897
2021-12-02T16:00:00,4545.01,4560.00,4435.76,4491.77,323245.344
2021-12-02T20:00:00,4491.77,4560.00,4473.59,4514.32,172357.202
2021-12-03T00:00:00,4514.32,4550.00,4471.77,4494.20,193655.455
2021-12-03T04:00:00,4494.21,4592.00,4490.65,4569.45,237600.115
2021-12-03T08:00:00,4569.46,4619.56,4545.50,4613.36,217257.197
2021-12-03T12:00:00,4613.35,4658.00,4457.09,4468.80,429228.484
2021-12-03T16:00:00,4468.71,4468.76,4180.00,4229.33,832680.463
2021-12-03T20:00:00,4229.33,4249.64,4004.00,4213.66,737958.406
2021-12-04T00:00:00,4213.67,4237.20,4055.47,4059.62,403480.759
2021-12-04T04:00:00,4058.91,4119.03,3388.15,3893.07,1664522.358
2021-12-04T08:00:00,3893.08,3980.00,3825.25,3866.18,459611.495
2021-12-04T12:00:00,3866.18,4063.06,3866.17,4032.53,458093.848
2021-12-04T16:00:00,4032.15,4135.20,3975.70,4115.96,296538.117
2021-12-04T20:00:00,4115.96,4127.45,4030.93,4115.79,249449.315
2021-12-05T00:00:00,4115.79,4179.84,4065.00,4160.53,318561.845
2021-12-05T04:00:00,4160.53,4228.00,4138.71,4199.12,261405.618
2021-12-05T08:00:00,4199.27,4218.99,4160.02,4191.66,246337.845
2021-12-05T12:00:00,4191.65,4247.19,4033.00,4070.84,520914.875
2021-12-05T16:00:00,4070.46,4179.10,4063.78,4139.79,342743.336
2021-12-05T20:00:00,4139.19,4205.00,4099.00,4197.53,219804.332
2021-12-06T00:00:00,4197.52,4204.00,4103.46,4169.90,280993.912
2021-12-06T04:00:00,4169.87,4198.50,4015.24,4072.04,292983.370
2021-12-06T08:00:00,4072.04,4152.00,3920.00,4044.41,871354.547
2021-12-06T12:00:00,4044.42,4126.69,3981.00,4122.76,473798.568
2021-12-06T16:00:00,4122.97,4217.99,4096.00,4192.84,308505.153
2021-12-06T20:00:00,4192.85,4377.58,4182.16,4345.20,373540.220
2021-12-07T00:00:00,4345.44,4385.00,4302.90,4339.40,226094.200
2021-12-07T04:00:00,4339.41,4384.39,4327.57,4351.60,153088.991
2021-12-07T08:00:00,4351.60,4425.00,4343.94,4407.42,243939.615
2021-12-07T12:00:00,4407.42,4418.00,4330.98,4385.35,330547.180
2021-12-07T16:00:00,4385.37,4404.71,4280.00,4312.89,232725.326
2021-12-07T20:00:00,4313.00,4329.88,4255.27,4305.82,202408.414
2021-12-08T00:00:00,4305.83,4345.87,4281.11,4293.28,174842.830
2021-12-08T04:00:00,4293.27,4377.58,4292.56,4364.41,156817.227
2021-12-08T08:00:00,4364.41,4385.00,4229.62,4265.92,310886.352
2021-12-08T12:00:00,4266.02,4454.60,4224.98,4403.49,455700.957
2021-12-08T16:00:00,4403.50,4421.44,4363.11,4381.55,194322.432
2021-12-08T20:00:00,4381.56,4441.00,4372.59,4435.33,150896.497
2021-12-09T00:00:00,4435.70,4490.97,4349.54,4358.86,317934.497
2021-12-09T04:00:00,4358.35,4412.96,4340.03,4378.05,201922.701
2021-12-09T08:00:00,4378.33,4378.86,4268.11,4303.70,291731.835
2021-12-09T12:00:00,4303.72,4322.65,4134.82,4199.53,483523.588
2021-12-09T16:00:00,4198.91,4233.13,4096.02,4122.65,338796.571
2021-12-09T20:00:00,4122.65,4201.01,4075.00,4103.80,271423.324
2021-12-10T00:00:00,4103.80,4199.09,4097.02,4138.79,272166.262
2021-12-10T04:00:00,4139.29,4163.49,4018.05,4029.38,255589.208
2021-12-10T08:00:00,4029.38,4170.00,4019.00,4154.82,262896.782
2021-12-10T12:00:00,4154.81,4232.00,3981.33,4020.10,613365.125
2021-12-10T16:00:00,4020.09,4032.28,3928.88,4014.81,430619.003
2021-12-10T20:00:00,4014.81,4056.47,3882.84,3895.95,288409.126
2021-12-11T00:00:00,3895.85,4042.20,3831.01,4007.43,453875.373
2021-12-11T04:00:00,4007.43,4069.85,3929.96,3976.68,290790.566
2021-12-11T08:00:00,3976.68,4087.16,3963.76,4012.36,363078.344
2021-12-11T12:00:00,4012.39,4062.00,3988.83,4056.69,225889.567
2021-12-11T16:00:00,4056.32,4094.82,3997.17,4002.41,203091.553
2021-12-11T20:00:00,4002.61,4093.12,3975.00,4089.81,193029.524
2021-12-12T00:00:00,4088.86,4098.09,4026.03,4041.67,126277.294
2021-12-12T04:00:00,4041.67,4061.70,4001.79,4054.70,119101.144
2021-12-12T08:00:00,4054.69,4059.60,3985.00,4035.13,203154.051
2021-12-12T12:00:00,4035.13,4057.61,4013.66,4022.75,164758.918
2021-12-12T16:00:00,4022.77,4171.22,4015.22,4139.60,294858.047
2021-12-12T20:00:00,4139.61,4173.37,4114.83,4129.00,136541.747
2021-12-13T00:00:00,4129.16,4142.00,3950.17,3992.70,376964.874
2021-12-13T04:00:00,3992.87,4043.91,3970.35,3985.03,223424.171
2021-12-13T08:00:00,3985.21,4029.84,3947.02,4009.46,209360.494
2021-12-13T12:00:00,4009.45,4018.69,3760.00,3806.29,530355.748
2021-12-13T16:00:00,3806.28,3881.19,3668.34,3761.89,647228.188
2021-12-13T20:00:00,3761.89,3809.17,3712.57,3780.63,264963.439
2021-12-14T00:00:00,3780.33,3830.55,3745.66,3773.34,228423.767
2021-12-14T04:00:00,3773.33,3793.57,3682.00,3780.29,268926.341
2021-12-14T08:00:00,3780.29,3850.00,3761.45,3837.99,310109.541
2021-12-14T12:00:00,3837.79,3865.44,3763.00,3784.30,367234.548
2021-12-14T16:00:00,3784.30,3801.99,3723.52,3767.74,270948.090
2021-12-14T20:00:00,3767.73,3879.13,3766.59,3856.66,272359.123
2021-12-15T00:00:00,3856.67,3893.15,3802.00,3845.86,207248.738
2021-12-15T04:00:00,3845.87,3892.61,3823.30,3862.47,214145.383
2021-12-15T08:00:00,3862.48,3898.85,3841.75,3849.59,197185.202
2021-12-15T12:00:00,3849.58,3870.49,3650.00,3656.61,439843.616
2021-12-15T16:00:00,3656.60,3988.12,3639.39,3968.35,917199.700
2021-12-15T20:00:00,3968.35,4096.00,3965.44,4019.01,440192.428
2021-12-16T00:00:00,4019.01,4057.60,4004.54,4018.13,176641.916
2021-12-16T04:00:00,4017.97,4047.66,3978.15,4019.79,179943.937
2021-12-16T08:00:00,4019.79,4083.90,4012.07,4067.08,193955.644
2021-12-16T12:00:00,4067.24,4118.47,4006.11,4080.78,429492.995
2021-12-16T16:00:00,4080.77,4110.00,3980.59,3996.81,360666.693
2021-12-16T20:00:00,3996.81,4046.96,3951.14,3958.67,263145.669
2021-12-17T00:00:00,3958.70,3992.99,3932.37,3967.43,181912.752
2021-12-17T04:00:00,3967.43,3986.97,3850.43,3880.62,274957.938
2021-12-17T08:00:00,3880.61,3894.26,3803.44,3833.34,272104.194
2021-12-17T12:00:00,3833.31,3849.30,3694.20,3831.22,606583.743
2021-12-17T16:00:00,3831.37,3946.27,3825.00,3879.76,472932.664
2021-12-17T20:00:00,3879.76,3939.47,3821.02,3873.93,303910.750
2021-12-18T00:00:00,3872.98,3908.04,3764.96,3876.51,355409.276
2021-12-18T04:00:00,3876.69,3936.36,3838.88,3888.42,236129.999
2021-12-18T08:00:00,3888.29,3993.00,3873.18,3957.33,271155.839
2021-12-18T12:00:00,3957.37,3982.00,3924.93,3944.05,175110.838
2021-12-18T16:00:00,3944.04,3965.99,3905.99,3941.84,145077.672
2021-12-18T20:00:00,3941.83,3997.39,3925.65,3957.64,123485.049
2021-12-19T00:00:00,3957.65,4034.99,3881.89,3987.73,308633.147
2021-12-19T04:00:00,3987.73,4024.42,3966.00,3976.56,141485.868
2021-12-19T08:00:00,3976.52,3987.58,3896.11,3924.21,220501.216
2021-12-19T12:00:00,3924.22,3995.99,3896.85,3925.59,378241.855
2021-12-19T16:00:00,3925.59,3950.00,3882.52,3911.85,179278.281
2021-12-19T20:00:00,3911.85,3990.00,3895.22,3922.51,174215.670
2021-12-20T00:00:00,3922.51,3981.48,3888.00,3905.23,263061.845
2021-12-20T04:00:00,3905.23,3932.91,3804.19,3822.45,280909.689
2021-12-20T08:00:00,3822.33,3832.75,3757.44,3811.71,285407.083
2021-12-20T12:00:00,3811.72,3848.34,3750.00,3799.96,379989.789
2021-12-20T16:00:00,3799.96,3880.87,3791.47,3870.89,223913.261
2021-12-20T20:00:00,3870.65,3967.46,3870.45,3943.48,308227.752
2021-12-21T00:00:00,3943.64,4024.88,3912.26,4008.04,325416.552
2021-12-21T04:00:00,4008.08,4055.53,3990.58,4002.90,243826.484
2021-12-21T08:00:00,4002.90,4037.69,3993.57,4025.76,154248.136
2021-12-21T12:00:00,4025.75,4063.00,3961.16,3978.16,263743.056
2021-12-21T16:00:00,3978.17,4013.58,3970.54,4007.94,120483.245
2021-12-21T20:00:00,4007.94,4042.53,3997.15,4014.38,138703.996
2021-12-22T00:00:00,4014.38,4074.99,3991.85,4048.77,198967.437
2021-12-22T04:00:00,4048.77,4059.80,4030.00,4046.91,110787.066
2021-12-22T08:00:00,4046.91,4063.04,4003.11,4021.73,170774.248
2021-12-22T12:00:00,4021.73,4030.35,3924.36,4005.86,312855.199
2021-12-22T16:00:00,4005.69,4033.65,3954.00,3995.79,171113.344
2021-12-22T20:00:00,3995.97,4018.62,3972.49,3978.62,111597.750
2021-12-23T00:00:00,3978.63,4004.34,3906.79,3959.44,331884.983
2021-12-23T04:00:00,3959.45,3971.24,3896.26,3909.65,171501.052
2021-12-23T08:00:00,3909.85,3953.32,3888.87,3932.11,232946.300
2021-12-23T12:00:00,3932.10,3964.47,3923.04,3948.30,173408.412
2021-12-23T16:00:00,3948.30,4153.71,3944.00,4133.89,490256.542
2021-12-23T20:00:00,4133.88,4143.97,4086.01,4111.30,186938.610
2021-12-24T00:00:00,4111.31,4129.70,4075.00,4091.48,155334.297
2021-12-24T04:00:00,4091.47,4099.99,4060.13,4089.03,97907.711
2021-12-24T08:00:00,4089.03,4118.62,4070.00,4078.80,149980.638
2021-12-24T12:00:00,4078.80,4112.00,4050.52,4094.09,206191.334
2021-12-24T16:00:00,4094.18,4133.38,4070.00,4077.99,195286.298
2021-12-24T20:00:00,4078.00,4079.13,4014.45,4045.00,221893.801
2021-12-25T00:00:00,4045.19,4074.43,4015.00,4038.08,138830.651
2021-12-25T04:00:00,4038.07,4060.24,4026.14,4050.90,95733.216
2021-12-25T08:00:00,4050.89,4061.32,4020.86,4049.67,126264.517
2021-12-25T12:00:00,4049.68,4107.21,4049.00,4077.53,170295.546
2021-12-25T16:00:00,4077.76,4100.01,4034.37,4076.21,187015.261
2021-12-25T20:00:00,4076.21,4138.47,4072.23,4093.87,172222.403
2021-12-26T00:00:00,4093.88,4101.29,4002.70,4012.27,200564.373
2021-12-26T04:00:00,4012.21,4037.82,4002.00,4034.96,102644.895
2021-12-26T08:00:00,4034.96,4056.00,4011.06,4031.44,127029.580
2021-12-26T12:00:00,4031.45,4066.33,4020.28,4051.95,102090.389
2021-12-26T16:00:00,4051.96,4079.63,4046.50,4074.12,89650.265
2021-12-26T20:00:00,4074.00,4104.84,4042.05,4062.24,145538.249
2021-12-27T00:00:00,4062.40,4086.73,4047.00,4079.89,99813.989
2021-12-27T04:00:00,4079.89,4081.04,4048.00,4051.16,78712.408
2021-12-27T08:00:00,4051.16,4065.77,4033.00,4059.69,116019.627
2021-12-27T12:00:00,4059.70,4113.90,4042.80,4091.33,208314.097
2021-12-27T16:00:00,4091.34,4126.00,4074.81,4078.01,179309.864
2021-12-27T20:00:00,4078.00,4091.62,4030.06,4037.36,155174.658
2021-12-28T00:00:00,4037.35,4037.36,3930.76,3959.72,334963.077
2021-12-28T04:00:00,3959.71,3959.71,3871.02,3914.53,262519.183
2021-12-28T08:00:00,3914.52,3932.00,3880.00,3918.84,213562.836
2021-12-28T12:00:00,3918.84,3931.80,3842.30,3896.30,246943.061
2021-12-28T16:00:00,3896.30,3900.12,3756.26,3806.29,462031.275
2021-12-28T20:00:00,3806.30,3841.23,3788.94,3791.99,155184.100
2021-12-29T00:00:00,3792.00,3825.91,3783.00,3814.62,114051.691
2021-12-29T04:00:00,3814.62,3819.99,3785.13,3795.50,96012.451
2021-12-29T08:00:00,3795.50,3824.93,3765.49,3789.66,194724.525
2021-12-29T12:00:00,3789.78,3799.00,3693.80,3792.77,412215.099
2021-12-29T16:00:00,3792.78,3796.72,3710.00,3724.25,148034.110
2021-12-29T20:00:00,3724.25,3767.09,3600.45,3628.55,353149.855
2021-12-30T00:00:00,3628.49,3668.30,3580.00,3647.70,257970.757
2021-12-30T04:00:00,3647.69,3717.36,3645.72,3706.40,149869.577
2021-12-30T08:00:00,3706.40,3745.00,3676.82,3736.06,155253.139
2021-12-30T12:00:00,3736.07,3748.64,3700.00,3707.41,157306.339
2021-12-30T16:00:00,3707.44,3766.71,3703.59,3749.20,145496.663
2021-12-30T20:00:00,3749.21,3757.21,3680.00,3708.37,157974.243
2021-12-31T00:00:00,3708.45,3746.56,3683.22,3740.13,165403.699
2021-12-31T04:00:00,3740.14,3759.09,3685.00,3718.41,196276.336
2021-12-31T08:00:00,3718.40,3814.95,3711.06,3778.65,340045.392
2021-12-31T12:00:00,3778.65,3811.80,3771.46,3782.80,161232.388
2021-12-31T16:00:00,3782.80,3787.73,3621.67,3625.33,303285.862
2021-12-31T20:00:00,3625.77,3712.56,3621.32,3676.02,177696.497
2022-01-01T00:00:00,3676.01,3747.78,3676.01,3722.07,116271.787
2022-01-01T04:00:00,3722.07,3764.03,3701.16,3714.77,141654.520
2022-01-01T08:00:00,3714.77,3733.33,3671.86,3692.08,150783.679
2022-01-01T12:00:00,3692.09,3744.99,3690.78,3723.98,126802.578
2022-01-01T16:00:00,3723.98,3765.00,3716.43,3745.22,121449.659
2022-01-01T20:00:00,3745.22,3776.33,3737.41,3763.06,98657.570
2022-01-02T00:00:00,3763.05,3770.00,3740.03,3756.54,73133.431
2022-01-02T04:00:00,3756.64,3759.75,3714.48,3745.52,92299.056
2022-01-02T08:00:00,3745.53,3769.25,3730.50,3742.48,80636.325
2022-01-02T12:00:00,3742.46,3790.43,3728.20,3776.17,118529.543
2022-01-02T16:00:00,3776.18,3860.00,3770.56,3797.01,293953.888
2022-01-02T20:00:00,3797.01,3838.25,3792.09,3826.21,81527.187
2022-01-03T00:00:00,3826.10,3826.97,3772.85,3784.10,115349.784
2022-01-03T04:00:00,3784.10,3821.99,3778.25,3806.97,85813.346
2022-01-03T08:00:00,3806.96,3844.67,3790.01,3832.51,132361.771
2022-01-03T12:00:00,3832.51,3850.00,3775.00,3782.30,218422.155
2022-01-03T16:00:00,3782.29,3792.81,3732.20,3737.57,219012.898
2022-01-03T20:00:00,3737.45,3775.86,3680.00,3764.07,228919.399
2022-01-04T00:00:00,3764.07,3772.00,3711.00,3742.67,123831.971
2022-01-04T04:00:00,3742.66,3763.18,3726.45,3761.92,100104.249
2022-01-04T08:00:00,3761.91,3840.72,3755.23,3836.19,236747.954
2022-01-04T12:00:00,3836.19,3893.19,3815.00,3849.02,291036.175
2022-01-04T16:00:00,3849.02,3863.82,3756.71,3812.00,367061.077
2022-01-04T20:00:00,3812.00,3833.39,3784.10,3785.60,134999.264
2022-01-05T00:00:00,3785.60,3827.00,3767.00,3808.70,117269.804
2022-01-05T04:00:00,3808.67,3822.63,3797.00,3816.32,70794.241
2022-01-05T08:00:00,3816.32,3847.18,3780.01,3790.85,169165.759
2022-01-05T12:00:00,3790.86,3833.55,3762.42,3819.25,252397.390
2022-01-05T16:00:00,3819.25,3821.70,3638.00,3653.62,416255.283
2022-01-05T20:00:00,3653.54,3663.56,3405.00,3537.71,788099.471
2022-01-06T00:00:00,3537.81,3549.11,3443.57,3447.77,267095.835
2022-01-06T04:00:00,3448.00,3478.65,3405.42,3452.21,323223.064
2022-01-06T08:00:00,3452.20,3454.95,3292.31,3347.99,550831.824
2022-01-06T12:00:00,3347.99,3423.84,3316.10,3394.68,355332.123
2022-01-06T16:00:00,3394.41,3458.30,3380.77,3444.64,224024.638
2022-01-06T20:00:00,3444.64,3456.63,3403.37,3404.60,119981.864
2022-01-07T00:00:00,3404.61,3415.35,3220.29,3238.05,406671.912
2022-01-07T04:00:00,3238.05,3251.04,3112.50,3201.99,760873.510
2022-01-07T08:00:00,3202.00,3294.84,3188.12,3225.08,384640.522
2022-01-07T12:00:00,3225.07,3268.89,3040.77,3130.02,707967.478
2022-01-07T16:00:00,3130.13,3224.00,3087.62,3195.96,431165.505
2022-01-07T20:00:00,3195.97,3224.32,3164.06,3196.58,163907.425
2022-01-08T00:00:00,3196.58,3246.54,3179.40,3202.85,235691.684
2022-01-08T04:00:00,3202.86,3227.96,3190.05,3215.31,114212.443
2022-01-08T08:00:00,3215.30,3248.03,3206.60,3218.33,177346.832
2022-01-08T12:00:00,3218.34,3229.23,3145.79,3159.67,246911.235
2022-01-08T16:00:00,3159.66,3179.69,2996.45,3028.14,727814.341
2022-01-08T20:00:00,3028.14,3131.69,3002.14,3080.03,357909.620
2022-01-09T00:00:00,3079.86,3145.45,3057.00,3119.04,220247.578
2022-01-09T04:00:00,3119.04,3144.65,3114.27,3125.35,125024.726
2022-01-09T08:00:00,3125.36,3137.41,3082.16,3126.82,193217.747
2022-01-09T12:00:00,3126.82,3133.00,3072.81,3096.81,224693.559
2022-01-09T16:00:00,3096.84,3208.10,3090.63,3201.08,310848.996
2022-01-09T20:00:00,3201.09,3209.40,3142.61,3150.00,156816.186
2022-01-10T00:00:00,3149.99,3168.70,3125.88,3153.10,154673.056
2022-01-10T04:00:00,3153.00,3179.16,3149.95,3161.76,134308.674
2022-01-10T08:00:00,3161.76,3168.07,3092.00,3104.20,257274.821
2022-01-10T12:00:00,3104.20,3110.00,2924.78,3004.19,1007497.690
2022-01-10T16:00:00,3004.19,3101.45,2965.01,3028.85,587746.188
2022-01-10T20:00:00,3028.90,3095.95,3017.81,3081.31,180794.136
2022-01-11T00:00:00,3081.25,3127.74,3050.58,3118.04,176792.680
2022-01-11T04:00:00,3118.04,3135.00,3095.95,3127.55,118787.356
2022-01-11T08:00:00,3127.56,3145.79,3087.46,3108.91,258289.501
2022-01-11T12:00:00,3108.90,3157.64,3073.51,3132.05,365537.761
2022-01-11T16:00:00,3132.04,3262.66,3128.00,3234.80,514660.206
2022-01-11T20:00:00,3234.81,3247.18,3220.83,3236.86,99436.242
2022-01-12T00:00:00,3236.86,3257.27,3214.97,3232.98,117916.397
2022-01-12T04:00:00,3232.99,3260.79,3203.85,3216.14,157045.169
2022-01-12T08:00:00,3216.01,3295.00,3213.26,3269.98,267496.569
2022-01-12T12:00:00,3269.98,3384.25,3266.60,3360.27,528684.398
2022-01-12T16:00:00,3360.28,3392.00,3334.40,3379.77,208378.618
2022-01-12T20:00:00,3379.77,3411.00,3355.00,3369.93,155933.498
2022-01-13T00:00:00,3369.92,3382.87,3313.95,3336.98,161467.825
2022-01-13T04:00:00,3336.98,3351.99,3321.87,3339.71,108259.093
2022-01-13T08:00:00,3339.70,3377.56,3327.97,3332.38,171102.390
2022-01-13T12:00:00,3332.37,3408.89,3271.03,3300.21,439727.116
2022-01-13T16:00:00,3300.20,3318.00,3246.60,3270.63,316832.575
2022-01-13T20:00:00,3270.62,3278.77,3230.97,3240.36,176884.065
2022-01-14T00:00:00,3240.32,3274.25,3222.00,3265.68,147790.103
2022-01-14T04:00:00,3265.67,3312.25,3262.98,3267.55,154069.529
2022-01-14T08:00:00,3267.55,3273.37,3190.41,3200.77,278176.578
2022-01-14T12:00:00,3200.77,3299.89,3181.20,3276.93,377356.069
2022-01-14T16:00:00,3276.93,3327.76,3257.28,3306.76,219043.519
2022-01-14T20:00:00,3306.75,3342.63,3291.45,3305.60,133358.469
2022-01-15T00:00:00,3305.61,3323.60,3294.10,3306.19,89513.302
2022-01-15T04:00:00,3306.19,3320.00,3292.35,3313.48,79667.611
2022-01-15T08:00:00,3313.49,3338.10,3308.08,3317.01,104423.234
2022-01-15T12:00:00,3317.01,3368.89,3257.59,3360.56,320824.956
2022-01-15T16:00:00,3360.55,3372.00,3338.00,3348.31,103384.560
2022-01-15T20:00:00,3348.31,3369.00,3321.45,3324.05,111206.470
2022-01-16T00:00:00,3324.06,3335.05,3293.26,3312.43,98087.241
2022-01-16T04:00:00,3312.44,3338.36,3303.21,3330.81,83848.509
2022-01-16T08:00:00,3330.69,3336.00,3283.64,3310.40,154804.857
2022-01-16T12:00:00,3310.41,3362.30,3269.01,3351.87,311400.704
2022-01-16T16:00:00,3351.92,3394.62,3311.17,3319.25,181341.452
2022-01-16T20:00:00,3319.24,3361.02,3308.47,3345.49,105459.038
2022-01-17T00:00:00,3345.50,3355.30,3252.00,3256.05,215239.062
2022-01-17T04:00:00,3256.06,3298.36,3235.11,3269.87,231660.222
2022-01-17T08:00:00,3269.87,3280.51,3249.85,3254.32,188505.275
2022-01-17T12:00:00,3254.32,3278.48,3215.00,3235.35,268146.808
